          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        486500   1.395727e+00   9.166748e+01              1             38              1              3   2.361529e+01   9.035939e-01   1.333800e+00
        487000   1.391676e+00   9.786610e+01              1             39              1              3   2.370662e+01   8.988242e-01   1.327810e+00
        487500   1.352247e+00   9.883842e+01              2             40              1              5   2.368653e+01   8.890572e-01   1.317994e+00
        488000   1.381681e+00   9.982962e+01              2             39              1              4   2.342785e+01   8.971791e-01   1.324508e+00
        488500   1.425622e+00   9.533702e+01              1             38              1              5   2.351369e+01   8.965253e-01   1.320378e+00
        489000   1.428798e+00   9.631754e+01              1             38              1              5   2.333416e+01   8.996176e-01   1.333224e+00
        489500   1.438070e+00   8.399026e+01              1             40              0              4   2.361288e+01   9.328067e-01   1.362772e+00
        490000   1.425787e+00   9.825772e+01              1             39              1              4   2.373778e+01   9.041187e-01   1.324879e+00
        490500   1.388391e+00   1.040733e+02              1             40              1              7   2.309202e+01   8.863394e-01   1.303376e+00
        491000   1.385190e+00   1.050527e+02              2             38              1              8   2.336660e+01   8.728497e-01   1.304837e+00
        491500   1.386627e+00   1.060411e+02              1             39              1              6   2.321975e+01   8.769377e-01   1.310794e+00
        492000   1.388930e+00   1.070347e+02              1             40              1              4   2.320493e+01   8.602089e-01   1.307427e+00
        492500   1.371728e+00   1.080285e+02              2             40              1              5   2.347814e+01   8.681853e-01   1.316124e+00
        493000   1.394411e+00   1.038802e+02              1             41              1              4   2.390751e+01   8.925822e-01   1.321434e+00
        493500   1.414178e+00   1.048550e+02              2             39              1              6   2.367621e+01   8.941976e-01   1.328615e+00
        494000   1.441275e+00   1.058499e+02              1             38              1              6   2.406886e+01   9.175467e-01   1.356302e+00
        494500   1.425367e+00   1.067732e+02              1             41              1              4   2.396818e+01   9.038298e-01   1.355723e+00
        495000   1.454326e+00   9.286438e+01              1             39              2              5   2.445397e+01   9.242736e-01   1.358967e+00
        495500   1.455417e+00   9.386121e+01              2             40              1              4   2.446820e+01   9.324353e-01   1.352726e+00
        496000   1.451663e+00   9.485843e+01              1             38              1              4   2.402676e+01   8.987730e-01   1.344381e+00
        496500   1.439419e+00   1.104536e+02              1             39              1              4   2.389236e+01   9.009163e-01   1.353973e+00
        497000   1.450896e+00   9.680182e+01              1             39              1              7   2.362145e+01   8.925624e-01   1.338149e+00
        497500   1.441986e+00   9.776695e+01              1             38              1              8   2.380292e+01   8.889228e-01   1.338999e+00
        498000   1.457060e+00   9.876413e+01              1             33              1              6   2.369979e+01   8.901948e-01   1.355566e+00
        498500   1.461655e+00   9.975961e+01              2             36              1              6   2.396242e+01   8.830554e-01   1.351965e+00
        499000   1.449185e+00   1.007506e+02              1             39              1              4   2.455548e+01   8.935304e-01   1.338321e+00
        499500   1.436658e+00   1.159904e+02              2             38              1              7   2.445366e+01   8.843153e-01   1.331253e+00
        500000   1.415894e+00   1.169720e+02              2             39              1              7   2.415814e+01   8.776950e-01   1.315060e+00
        500500   1.400153e+00   1.198647e+02              1             40              2              6   2.416858e+01   8.632606e-01   1.322355e+00
        501000   1.426607e+00   1.189356e+02              2             38              1              5   2.435828e+01   8.581052e-01   1.326992e+00
        501500   1.422662e+00   1.199294e+02              1             39              1              6   2.442061e+01   8.693897e-01   1.328675e+00
        502000   1.439712e+00   1.061701e+02              1             39              1              6   2.428218e+01   8.802449e-01   1.331313e+00
