          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        478500   1.176381e+00   9.368155e+01              1             54              0              6   2.342335e+01   6.809668e-01   1.183125e+00
        479000   1.214789e+00   7.369313e+01              0             51              0              7   2.337219e+01   7.128210e-01   1.208602e+00
        479500   1.192507e+00   7.468341e+01              0             51              0              7   2.388847e+01   6.854825e-01   1.208052e+00
        480000   1.199262e+00   7.567973e+01              0             52              0              7   2.376446e+01   7.133772e-01   1.227225e+00
        480500   1.222630e+00   7.667505e+01              1             54              0              7   2.359491e+01   7.288294e-01   1.239762e+00
        481000   1.222745e+00   7.767038e+01              1             55              0              5   2.358454e+01   7.083784e-01   1.234414e+00
        481500   1.178845e+00   9.904600e+01              1             53              0             10   2.355779e+01   7.144711e-01   1.226430e+00
        482000   1.179357e+00   7.955568e+01              2             54              0              8   2.369520e+01   7.196233e-01   1.222715e+00
        482500   1.214920e+00   8.054926e+01              1             49              0              6   2.370063e+01   7.080987e-01   1.216607e+00
        483000   1.219509e+00   8.154389e+01              1             55              0              7   2.375643e+01   7.304620e-01   1.225597e+00
        483500   1.234639e+00   5.956103e+01              1             53              0              6   2.363379e+01   7.300885e-01   1.224069e+00
        484000   1.222183e+00   8.349993e+01              1             53              0              5   2.364026e+01   7.328421e-01   1.230597e+00
        484500   1.235666e+00   6.147813e+01              1             56              0              7   2.358931e+01   7.361050e-01   1.235301e+00
        485000   1.229814e+00   8.542716e+01              2             57              0              6   2.355013e+01   7.325460e-01   1.240610e+00
        485500   1.224944e+00   6.341269e+01              1             52              0              7   2.362810e+01   7.420076e-01   1.235739e+00
        486000   1.234187e+00   8.737228e+01              2             54              0              8   2.369240e+01   7.415884e-01   1.232101e+00
        486500   1.264356e+00   6.535924e+01              1             53              0              5   2.337148e+01   7.763096e-01   1.266482e+00
        487000   1.285687e+00   4.281020e+01              0             52              0              6   2.379186e+01   7.598612e-01   1.282809e+00
        487500   1.287954e+00   4.377101e+01              1             49              0              6   2.360276e+01   7.863149e-01   1.292921e+00
        488000   1.326139e+00   4.475992e+01              1             43              0              6   2.388662e+01   7.795143e-01   1.279156e+00
        488500   1.354460e+00   2.590493e+01              1             46              0              6   2.357634e+01   8.076100e-01   1.283340e+00
        489000   1.342992e+00   4.668074e+01              1             44              0              6   2.394185e+01   7.991651e-01   1.286888e+00
        489500   1.341788e+00   2.787218e+01              1             45              0              7   2.407045e+01   8.261400e-01   1.297307e+00
        490000   1.331052e+00   4.856062e+01              2             45              0              6   2.457106e+01   8.218644e-01   1.304493e+00
        490500   1.356589e+00   2.982368e+01              2             45              0              7   2.517388e+01   8.375095e-01   1.312884e+00
        491000   1.361051e+00   3.081083e+01              1             48              0              5   2.508841e+01   8.266388e-01   1.327124e+00
        491500   1.351538e+00   3.179892e+01              1             43              0              8   2.466891e+01   8.197227e-01   1.327741e+00
        492000   1.358338e+00   3.278738e+01              1             42              0              6   2.480316e+01   8.364297e-01   1.313274e+00
        492500   1.357369e+00   3.377834e+01              2             46              0              6   2.455675e+01   8.315392e-01   1.314701e+00
        493000   1.354556e+00   3.477441e+01              1             47              0              6   2.460769e+01   8.403583e-01   1.322823e+00
        493500   1.327640e+00   5.497767e+01              2             45              0              7   2.446248e+01   8.384233e-01   1.316921e+00
        494000   1.352915e+00   5.592037e+01              2             42              0              7   2.433190e+01   8.497401e-01   1.327596e+00
