          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        620000   2.048764e+00   1.763798e+01              0             51              2              3   1.523490e+01   4.725273e-01   8.615282e-01
        620500   2.083961e+00   1.862033e+01              0             45              2              4   1.561410e+01   4.741508e-01   8.951831e-01
        621000   2.092780e+00   1.113555e+01              0             47              2              3   1.517548e+01   4.720631e-01   8.764445e-01
        621500   2.080978e+00   2.056228e+01              0             47              2              2   1.521637e+01   4.622976e-01   8.743915e-01
        622000   2.103081e+00   2.142246e+01              0             46              2              4   1.543627e+01   4.794224e-01   8.836523e-01
        622500   2.124439e+00   1.405432e+01              0             45              2              3   1.517365e+01   4.781462e-01   8.758373e-01
        623000   2.127013e+00   1.504775e+01              0             45              2              2   1.506726e+01   4.787306e-01   8.786909e-01
        623500   2.068391e+00   2.417625e+01              0             43              2              4   1.522754e+01   4.710907e-01   8.828409e-01
        624000   2.073758e+00   2.517333e+01              0             44              2              2   1.523487e+01   4.701884e-01   8.829814e-01
        624500   2.093528e+00   1.781374e+01              0             43              2              4   1.511797e+01   4.596966e-01   8.940571e-01
        625000   2.106391e+00   1.876806e+01              0             44              2              4   1.528129e+01   4.599138e-01   8.896471e-01
        625500   2.108208e+00   1.975543e+01              0             40              2              2   1.530331e+01   4.656386e-01   8.949406e-01
        626000   2.125125e+00   2.075272e+01              0             37              2              2   1.531932e+01   4.523045e-01   9.060166e-01
        626500   2.089396e+00   2.985992e+01              0             42              2              2   1.497675e+01   4.570470e-01   8.751213e-01
        627000   2.084634e+00   3.084014e+01              0             39              1              2   1.558240e+01   4.546587e-01   8.980836e-01
        627500   2.155394e+00   1.568249e+01              0             39              0              1   1.527936e+01   4.668216e-01   8.992324e-01
        628000   2.195669e+00   9.788418e+00              0             39              0              1   1.510506e+01   4.682457e-01   8.863619e-01
        628500   2.172363e+00   1.760921e+01              0             43              0              1   1.522378e+01   4.666160e-01   8.909321e-01
        629000   2.202475e+00   1.169188e+01              0             40              0              1   1.493749e+01   4.499439e-01   8.772832e-01
        629500   2.169351e+00   1.954714e+01              0             41              0              2   1.534519e+01   4.468983e-01   8.868496e-01
        630000   2.138763e+00   2.765615e+01              0             36              0              1   1.521413e+01   4.509915e-01   8.871165e-01
        630500   2.158827e+00   2.149153e+01              0             44              0              1   1.486318e+01   4.443864e-01   8.770362e-01
        631000   2.137377e+00   2.958734e+01              0             46              0              1   1.475979e+01   4.517018e-01   8.540283e-01
        631500   2.150007e+00   2.342855e+01              0             44              0              1   1.490418e+01   4.342386e-01   8.556365e-01
        632000   2.186669e+00   2.441238e+01              0             47              0              2   1.487433e+01   4.334122e-01   8.695652e-01
        632500   2.225813e+00   1.756318e+01              0             47              0              2   1.465709e+01   4.287239e-01   8.672890e-01
        633000   2.212992e+00   1.855390e+01              0             42              0              1   1.476536e+01   4.277316e-01   8.655817e-01
        633500   2.226952e+00   1.954794e+01              0             43              0              1   1.447032e+01   4.203081e-01   8.672445e-01
        634000   2.220721e+00   2.054243e+01              0             38              0              1   1.453458e+01   4.210443e-01   8.722643e-01
        634500   2.261413e+00   1.400011e+01              0             44              0              0   1.451560e+01   4.369375e-01   8.684012e-01
        635000   2.251781e+00   1.499449e+01              0             39              0              1   1.437264e+01   4.342909e-01   8.559723e-01
        635500   2.291926e+00   9.482611e+00              0             39              0              1   1.440239e+01   4.285798e-01   8.655772e-01
