          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        290500   3.595491e-01   2.011118e+02              1             75              4              6   1.821301e+01   3.194129e-01   8.509209e-01
        291000   3.572857e-01   2.020913e+02              2             76              4              8   1.813644e+01   3.175281e-01   8.592349e-01
        291500   3.473199e-01   2.030644e+02              1             79              3             10   1.835392e+01   3.109283e-01   8.616753e-01
        292000   3.537823e-01   2.040249e+02              2             74              3             10   1.846915e+01   3.114727e-01   8.703761e-01
        292500   3.577318e-01   2.049936e+02              2             73              4              8   1.825597e+01   3.034111e-01   8.602634e-01
        293000   3.402334e-01   1.363777e+02              1             75              4             10   1.826616e+01   3.020923e-01   8.694593e-01
        293500   3.514288e-01   2.069002e+02              2             77              4              9   1.826747e+01   2.951106e-01   8.617431e-01
        294000   3.490363e-01   1.383015e+02              2             80              3              9   1.831099e+01   2.952369e-01   8.605317e-01
        294500   3.583064e-01   2.088321e+02              2             83              4              8   1.814417e+01   2.889267e-01   8.551477e-01
        295000   3.533596e-01   1.402409e+02              2             78              4             10   1.806037e+01   3.032389e-01   8.539369e-01
        295500   3.440063e-01   1.412296e+02              3             85              3              8   1.823957e+01   3.030246e-01   8.517445e-01
        296000   3.464881e-01   2.116464e+02              3             82              3              9   1.774460e+01   3.084840e-01   8.613995e-01
        296500   3.245174e-01   1.432116e+02              2             86              3              9   1.786540e+01   3.103390e-01   8.599037e-01
        297000   3.417588e-01   1.442023e+02              1             80              4              9   1.801402e+01   2.998495e-01   8.567461e-01
        297500   3.458023e-01   1.451918e+02              1             78              3              8   1.798833e+01   2.956378e-01   8.565474e-01
        298000   3.605783e-01   2.153615e+02              2             76              4              8   1.799104e+01   3.091466e-01   8.545475e-01
        298500   3.291798e-01   1.471500e+02              1             80              3              8   1.768802e+01   3.068018e-01   8.471256e-01
        299000   3.530922e-01   1.481362e+02              1             81              4              9   1.793567e+01   3.072929e-01   8.499949e-01
        299500   3.419578e-01   1.491089e+02              1             89              4              8   1.788670e+01   3.068662e-01   8.693366e-01
        300000   3.479479e-01   2.190986e+02              2             81              4              7   1.792808e+01   2.972290e-01   8.537263e-01
        300500   3.486055e-01   1.510598e+02              1             85              4              7   1.814027e+01   3.095482e-01   8.666717e-01
        301000   3.386154e-01   1.520552e+02              2             86              3             10   1.796062e+01   3.151190e-01   8.681006e-01
        301500   3.687358e-01   2.219063e+02              2             73              4              8   1.838735e+01   3.102216e-01   8.754376e-01
        302000   3.621910e-01   2.229007e+02              2             81              4              8   1.791237e+01   3.093376e-01   8.725668e-01
        302500   3.704682e-01   2.238881e+02              2             74              4              8   1.809315e+01   3.106959e-01   8.681776e-01
        303000   3.583235e-01   1.557658e+02              2             76              4              8   1.802927e+01   3.231634e-01   8.673229e-01
        303500   3.774985e-01   2.258557e+02              2             77              4             12   1.864126e+01   3.211457e-01   8.845395e-01
        304000   3.426392e-01   2.268146e+02              2             78              4             10   1.811967e+01   3.220572e-01   8.638556e-01
        304500   3.678735e-01   2.277775e+02              2             86              3             11   1.814937e+01   3.191549e-01   8.719427e-01
        305000   3.607478e-01   2.287477e+02              2             79              4             11   1.858490e+01   3.263632e-01   8.811357e-01
        305500   3.649224e-01   2.297389e+02              2             76              4             10   1.866242e+01   3.186590e-01   8.804022e-01
        306000   3.549744e-01   1.614166e+02              3             80              4              9   1.838487e+01   3.176951e-01   8.874052e-01
