          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        484000   1.103896e+00   1.324575e+02              3             39              1              6   1.836235e+01   2.850074e-01   9.704934e-01
        484500   1.113090e+00   1.472183e+02              4             42              1              5   1.856954e+01   2.777923e-01   9.674964e-01
        485000   1.088915e+00   1.343963e+02              1             43              1              4   1.845889e+01   2.821033e-01   9.587736e-01
        485500   1.077565e+00   1.353872e+02              2             41              1              6   1.821816e+01   2.771956e-01   9.595067e-01
        486000   1.060970e+00   1.236527e+02              1             45              1              4   1.829614e+01   3.182741e-01   9.604840e-01
        486500   1.033583e+00   1.246319e+02              1             41              1              5   1.832312e+01   3.079984e-01   9.496130e-01
        487000   9.971941e-01   1.223902e+02              2             39              0              5   1.818273e+01   3.216587e-01   9.364626e-01
        487500   1.011758e+00   1.265903e+02              1             43              0              4   1.832936e+01   3.164388e-01   9.394618e-01
        488000   1.017121e+00   1.275627e+02              2             38              0              4   1.803952e+01   3.206455e-01   9.506666e-01
        488500   1.043678e+00   1.285587e+02              3             39              0              4   1.816766e+01   3.191417e-01   9.481296e-01
        489000   1.047514e+00   1.295527e+02              2             37              0              5   1.811088e+01   3.341819e-01   9.618423e-01
        489500   1.068327e+00   1.423512e+02              3             37              0              4   1.814423e+01   3.221975e-01   9.828238e-01
        490000   1.070238e+00   1.433292e+02              2             34              0              4   1.787100e+01   3.125394e-01   9.770150e-01
        490500   1.079081e+00   1.443258e+02              2             35              0              4   1.778995e+01   3.160987e-01   9.873958e-01
        491000   1.077972e+00   1.453102e+02              2             39              0              5   1.797235e+01   2.759096e-01   9.773249e-01
        491500   1.093066e+00   1.463079e+02              1             37              0              5   1.798129e+01   2.764266e-01   9.768059e-01
        492000   1.073370e+00   1.473018e+02              1             38              0              4   1.833170e+01   2.983655e-01   9.711579e-01
        492500   1.114459e+00   1.591085e+02              2             39              0              4   1.812974e+01   2.707735e-01   9.745317e-01
        493000   1.116222e+00   1.600855e+02              3             44              0              4   1.819751e+01   2.878601e-01   9.697444e-01
        493500   1.082455e+00   1.501832e+02              1             45              0              4   1.800835e+01   2.795040e-01   9.727864e-01
        494000   1.058078e+00   1.382978e+02              3             43              0              5   1.804377e+01   2.859457e-01   9.820319e-01
        494500   1.044772e+00   1.392687e+02              1             43              0              3   1.792055e+01   2.888591e-01   9.680285e-01
        495000   1.048696e+00   1.402577e+02              2             41              0              4   1.802301e+01   3.080063e-01   9.640657e-01
        495500   1.039927e+00   1.412456e+02              1             43              0              4   1.777240e+01   2.916057e-01   9.757975e-01
        496000   1.009400e+00   1.422370e+02              3             43              0              4   1.784169e+01   2.855928e-01   9.688624e-01
        496500   9.852119e-01   1.365088e+02              2             44              0              4   1.773728e+01   2.791823e-01   9.527753e-01
        497000   1.029831e+00   1.441466e+02              2             41              0              4   1.827289e+01   2.779818e-01   9.693316e-01
        497500   1.013426e+00   1.451414e+02              1             44              0              3   1.833354e+01   2.945035e-01   9.623951e-01
        498000   1.025627e+00   1.461338e+02              2             43              0              4   1.774752e+01   3.050681e-01   9.535393e-01
        498500   1.009552e+00   1.402552e+02              2             42              0              5   1.771382e+01   3.034489e-01   9.465776e-01
        499000   9.943057e-01   1.412366e+02              2             44              0              5   1.793379e+01   3.105688e-01   9.450211e-01
        499500   1.001127e+00   1.422160e+02              1             47              0              4   1.755450e+01   3.096244e-01   9.485280e-01
