          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        265500   2.265389e+00   1.879162e+01              0             23              0              1   1.652791e+01   4.701794e-01   8.792539e-01
        266000   2.300021e+00   1.287710e+01              0             20              0              0   1.602968e+01   4.583347e-01   8.573280e-01
        266500   2.332597e+00   1.386722e+01              0             19              0              1   1.655021e+01   4.760194e-01   8.940506e-01
        267000   2.343495e+00   1.485001e+01              0             18              0              2   1.626266e+01   4.461554e-01   8.737188e-01
        267500   2.346730e+00   9.970040e+00              0             19              0              1   1.615085e+01   4.379291e-01   8.828771e-01
        268000   2.337586e+00   1.680791e+01              0             19              0              2   1.638560e+01   4.404367e-01   8.907755e-01
        268500   2.322543e+00   1.779302e+01              0             19              0              3   1.632353e+01   4.164822e-01   8.535523e-01
        269000   2.349552e+00   1.276150e+01              0             19              0              1   1.654652e+01   4.242902e-01   8.631584e-01
        269500   2.338412e+00   1.972751e+01              0             20              0              2   1.627403e+01   4.295757e-01   8.534294e-01
        270000   2.308933e+00   2.071060e+01              0             18              0              1   1.618340e+01   4.350997e-01   8.356085e-01
        270500   2.327980e+00   2.170355e+01              0             20              0              1   1.604591e+01   4.282635e-01   8.463321e-01
        271000   2.355194e+00   1.639932e+01              0             16              0              2   1.625684e+01   4.587620e-01   8.782124e-01
        271500   2.308155e+00   2.363031e+01              0             19              0              1   1.616508e+01   4.466609e-01   8.546553e-01
        272000   2.292265e+00   2.456709e+01              0             19              0              1   1.628694e+01   4.301003e-01   8.490836e-01
        272500   2.286175e+00   3.070560e+01              0             16              0              3   1.643625e+01   4.114245e-01   8.403853e-01
        273000   2.301494e+00   2.648261e+01              0             16              0              3   1.655960e+01   4.171753e-01   8.443055e-01
        273500   2.222502e+00   3.640033e+01              0             18              0              2   1.629534e+01   4.202621e-01   8.391886e-01
        274000   2.180875e+00   4.122428e+01              0             19              0              1   1.644742e+01   4.184437e-01   8.282171e-01
        274500   2.137559e+00   4.725874e+01              0             19              0              3   1.636834e+01   4.352979e-01   8.376013e-01
        275000   2.143194e+00   4.822598e+01              0             19              0              3   1.666088e+01   4.480196e-01   8.536075e-01
        275500   2.135083e+00   4.919551e+01              0             17              0              1   1.622729e+01   4.403571e-01   8.431867e-01
        276000   2.101066e+00   5.018331e+01              0             20              0              2   1.646524e+01   4.492617e-01   8.563003e-01
        276500   2.142872e+00   4.585056e+01              0             20              0              3   1.616629e+01   4.168256e-01   8.357732e-01
        277000   2.168734e+00   4.683977e+01              0             21              0              3   1.660747e+01   4.493954e-01   8.760422e-01
        277500   2.165715e+00   4.783806e+01              0             19              0              2   1.659324e+01   4.265184e-01   8.566357e-01
        278000   2.227962e+00   4.348272e+01              0             19              0              3   1.661549e+01   4.323083e-01   8.589512e-01
        278500   2.147073e+00   4.969301e+01              0             24              0              4   1.670033e+01   4.364583e-01   8.538073e-01
        279000   2.107017e+00   5.542789e+01              0             21              0              3   1.674259e+01   4.204634e-01   8.539108e-01
        279500   2.070753e+00   6.023809e+01              0             23              0              3   1.644783e+01   4.279613e-01   8.391804e-01
        280000   1.995151e+00   6.071233e+01              0             19              0              2   1.652760e+01   4.337494e-01   8.289728e-01
        280500   2.018034e+00   6.372358e+01              0             22              0              3   1.652447e+01   3.992071e-01   8.046756e-01
        281000   1.992056e+00   6.469519e+01              0             20              0              4   1.649787e+01   4.030901e-01   8.171873e-01
        281500   2.019652e+00   6.566238e+01              0             21              0              3   1.652466e+01   4.140009e-01   8.186158e-01
        282000   1.973099e+00   6.448361e+01              0             22              0              3   1.628285e+01   4.222828e-01   8.104419e-01
        282500   2.017725e+00   6.753810e+01              0             17              0              2   1.659993e+01   4.126789e-01   8.134639e-01
        283000   2.020225e+00   6.852850e+01              0             19              0              3   1.613678e+01   4.167631e-01   8.184578e-01
        283500   2.056577e+00   6.667451e+01              0             22              0              2   1.627781e+01   4.007772e-01   8.118541e-01
        284000   2.100270e+00   6.154679e+01              0             23              0              4   1.666832e+01   4.155437e-01   8.284696e-01
        284500   2.079566e+00   6.864019e+01              0             23              0              3   1.669716e+01   4.424311e-01   8.434267e-01
        285000   2.109269e+00   6.339754e+01              0             23              0              4   1.678389e+01   4.393375e-01   8.434074e-01
        285500   2.118218e+00   6.438880e+01              0             21              0              3   1.657468e+01   4.421567e-01   8.337816e-01
        286000   2.166703e+00   5.736163e+01              0             21              0              2   1.661424e+01   4.456674e-01   8.642174e-01
        286500   2.193753e+00   4.979749e+01              1             21              0              3   1.699775e+01   4.751982e-01   8.749501e-01
        287000   2.206058e+00   5.076898e+01              0             21              0              3   1.696560e+01   4.955486e-01   8.939664e-01
        287500   2.269616e+00   4.265570e+01              1             21              0              3   1.647426e+01   4.637545e-01   8.686315e-01
        288000   2.267250e+00   4.365059e+01              0             22              0              3   1.676778e+01   4.652270e-01   8.831973e-01
        288500   2.280694e+00   4.464806e+01              1             21              0              4   1.682093e+01   4.643807e-01   8.764566e-01
        289000   2.287551e+00   3.549094e+01              0             21              0              3   1.685946e+01   4.790464e-01   8.842872e-01
        289500   2.237502e+00   4.658600e+01              0             22              0              4   1.688967e+01   5.016208e-01   9.036678e-01
        290000   2.238862e+00   5.613899e+01              0             21              0              3   1.648853e+01   4.631485e-01   8.886941e-01
        290500   2.249163e+00   4.848741e+01              0             21              0              2   1.665769e+01   4.806678e-01   9.034640e-01
        291000   2.252920e+00   4.947327e+01              0             22              0              4   1.665230e+01   4.756142e-01   9.006753e-01
        291500   2.303629e+00   3.948645e+01              0             23              0              3   1.684223e+01   4.956309e-01   9.234807e-01
        292000   2.264451e+00   5.143893e+01              0             23              0              3   1.646393e+01   4.689412e-01   8.997195e-01
        292500   2.351936e+00   2.857327e+01              1             20              0              2   1.658975e+01   4.906893e-01   9.111187e-01
        293000   2.359721e+00   2.956508e+01              0             22              0              2   1.694461e+01   4.776519e-01   9.083090e-01
        293500   2.341734e+00   3.054760e+01              0             23              0              2   1.693233e+01   4.684519e-01   8.966433e-01
        294000   2.354531e+00   3.151552e+01              1             21              0              0   1.673705e+01   4.823351e-01   9.056145e-01
        294500   2.326229e+00   3.242823e+01              1             23              0              1   1.691583e+01   4.563521e-01   8.778570e-01
        295000   2.354124e+00   3.336498e+01              0             22              0              2   1.672912e+01   4.637817e-01   8.853026e-01
        295500   2.341889e+00   4.695000e+01              0             22              0              2   1.666421e+01   4.537961e-01   8.776017e-01
        296000   2.348626e+00   3.534995e+01              0             23              0              2   1.684355e+01   4.506297e-01   8.756426e-01
        296500   2.384510e+00   3.633547e+01              0             22              0              1   1.639110e+01   4.319458e-01   8.681776e-01
        297000   2.391934e+00   3.729316e+01              0             20              0              1   1.687172e+01   4.412376e-01   9.045886e-01
        297500   2.432770e+00   2.510889e+01              0             20              0              0   1.683444e+01   4.420492e-01   9.037865e-01
        298000   2.437946e+00   1.487233e+01              1             23              0              2   1.654398e+01   4.430377e-01   9.019320e-01
        298500   2.450659e+00   1.586150e+01              0             21              0              2   1.639089e+01   4.566934e-01   8.987990e-01
        299000   2.479010e+00   1.684424e+01              0             18              0              2   1.667519e+01   4.662187e-01   9.267455e-01
        299500   2.476613e+00   1.782941e+01              0             18              0              0   1.634738e+01   4.418349e-01   8.982239e-01
        300000   2.535811e+00   1.071686e+01              0             21              0              1   1.687809e+01   4.909058e-01   9.268497e-01
        300500   2.536929e+00   1.170183e+01              0             19              0              2   1.718441e+01   4.809959e-01   9.171136e-01
        301000   2.552505e+00   7.388266e+00              0             21              0              1   1.702767e+01   4.695996e-01   9.088098e-01
        301500   2.547181e+00   8.374333e+00              0             19              0              1   1.652808e+01   4.639247e-01   8.883452e-01
        302000   2.534203e+00   1.458597e+01              0             20              0              1   1.667814e+01   4.679474e-01   8.894814e-01
        302500   2.533179e+00   1.557244e+01              0             17              0              0   1.669394e+01   4.683736e-01   8.835910e-01
        303000   2.492100e+00   1.654754e+01              0             18              0              1   1.682278e+01   4.934443e-01   8.835702e-01
        303500   2.492253e+00   2.445836e+01              0             18              0              0   1.658213e+01   4.865052e-01   8.648886e-01
        304000   2.509417e+00   1.848865e+01              0             19              0              2   1.646483e+01   4.877924e-01   8.514508e-01
        304500   2.541195e+00   1.945735e+01              0             13              0              0   1.620786e+01   4.813113e-01   8.369337e-01
        305000   2.491450e+00   2.708326e+01              0             16              0              1   1.648014e+01   4.890409e-01   8.411474e-01
        305500   2.420324e+00   3.597504e+01              0             17              0              1   1.663717e+01   4.610863e-01   8.388891e-01
        306000   2.435145e+00   3.694408e+01              0             15              0              1   1.663572e+01   4.887301e-01   8.473200e-01
        306500   2.398566e+00   3.792375e+01              0             13              0              1   1.674282e+01   4.900565e-01   8.441698e-01
        307000   2.413329e+00   3.890347e+01              0             10              0              1   1.629175e+01   4.717419e-01   8.232873e-01
        307500   2.402848e+00   3.989930e+01              0             10              0              1   1.617095e+01   4.772567e-01   8.264668e-01
        308000   2.441446e+00   4.089149e+01              0              7              0              0   1.619034e+01   4.725598e-01   8.189272e-01
        308500   2.455932e+00   4.185510e+01              0              6              0              0   1.647084e+01   4.817130e-01   8.204288e-01
        309000   2.555349e+00   1.772804e+01              0              6              0              0   1.638911e+01   4.633004e-01   8.228369e-01
        309500   2.561246e+00   1.872497e+01              0              4              0              0   1.657595e+01   4.614291e-01   8.320718e-01
        310000   2.569927e+00   1.971821e+01              0              7              0              0   1.669587e+01   4.589820e-01   8.416136e-01
        310500   2.608824e+00   1.322074e+01              0              6              0              0   1.666462e+01   4.386270e-01   8.324822e-01
        311000   2.593541e+00   1.420779e+01              0              7              0              0   1.669708e+01   4.303000e-01   8.382183e-01
        311500   2.615031e+00   1.519445e+01              0              6              0              0   1.667405e+01   4.490761e-01   8.498144e-01
        312000   2.650676e+00   9.707178e+00              0              7              0              0   1.671395e+01   4.556940e-01   8.639845e-01
        312500   2.637367e+00   1.712736e+01              0              5              0              0   1.676834e+01   4.401497e-01   8.633729e-01
        313000   2.638016e+00   1.163292e+01              0              4              0              0   1.670603e+01   4.449165e-01   8.693041e-01
        313500   2.651555e+00   1.260769e+01              0              4              0              0   1.664909e+01   4.238439e-01   8.404152e-01
        314000   2.595073e+00   2.001641e+01              0              4              0              0   1.645980e+01   4.283322e-01   8.289515e-01
        314500   2.595298e+00   2.740071e+01              0              5              0              0   1.671375e+01   4.648004e-01   8.490341e-01
        315000   2.648358e+00   2.191619e+01              0              5              0              0   1.646262e+01   4.649704e-01   8.434177e-01
        315500   2.666070e+00   1.608361e+01              0              6              0              0   1.637377e+01   4.749591e-01   8.396639e-01
        316000   2.654612e+00   1.708063e+01              0              8              0              0   1.622603e+01   4.426035e-01   8.256479e-01
        316500   2.677485e+00   1.807477e+01              0              8              0              1   1.641504e+01   4.729269e-01   8.472990e-01
        317000   2.682025e+00   1.906381e+01              0              7              0              0   1.646232e+01   4.442383e-01   8.370071e-01
        317500   2.708952e+00   1.339378e+01              0              5              0              0   1.649102e+01   4.751226e-01   8.463081e-01
        318000   2.698399e+00   2.096539e+01              0              2              0              0   1.683518e+01   4.841505e-01   8.529424e-01
        318500   2.719781e+00   1.535803e+01              0              3              0              0   1.673987e+01   4.832142e-01   8.658376e-01
        319000   2.771194e+00   1.017018e+01              0              4              0              0   1.648943e+01   4.581839e-01   8.441722e-01
        319500   2.797592e+00   1.115284e+01              0              7              0              0   1.681758e+01   4.661711e-01   8.746045e-01
