          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        131000   1.018968e+00   3.132774e+01              0             22              0              2   1.110766e+01   1.503839e-01   6.118136e-01
        131500   1.022924e+00   3.231304e+01              0             23              0              2   1.113002e+01   1.586857e-01   6.175732e-01
        132000   1.015092e+00   3.330576e+01              0             25              0              2   1.104317e+01   1.643920e-01   6.177220e-01
        132500   1.016175e+00   3.429623e+01              0             21              0              2   1.119581e+01   1.821650e-01   6.240882e-01
        133000   1.054057e+00   2.167382e+01              0             22              0              3   1.113832e+01   1.730706e-01   6.236588e-01
        133500   1.042974e+00   2.264591e+01              0             23              0              3   1.129952e+01   1.825662e-01   6.234743e-01
        134000   1.040709e+00   3.719872e+01              0             20              0              2   1.093520e+01   1.921334e-01   6.159151e-01
        134500   1.002521e+00   3.818439e+01              0             24              0              3   1.102146e+01   1.888234e-01   6.164591e-01
        135000   9.850278e-01   5.604858e+01              0             22              0              2   1.090341e+01   1.821040e-01   6.095142e-01
        135500   9.916959e-01   4.014006e+01              0             22              0              2   1.098495e+01   1.921815e-01   6.110251e-01
        136000   9.915288e-01   4.109213e+01              0             23              0              3   1.084159e+01   1.842046e-01   6.168471e-01
        136500   1.020879e+00   4.208351e+01              0             21              0              1   1.100404e+01   1.883045e-01   6.153379e-01
        137000   1.023758e+00   4.305195e+01              0             22              0              2   1.087585e+01   1.972424e-01   6.079406e-01
        137500   1.033646e+00   2.953811e+01              0             22              0              3   1.117315e+01   2.021269e-01   6.242103e-01
        138000   1.031563e+00   4.498647e+01              0             20              0              3   1.119741e+01   2.032167e-01   6.269990e-01
        138500   1.049397e+00   3.149065e+01              0             26              0              3   1.112651e+01   2.070777e-01   6.166078e-01
        139000   1.035857e+00   4.685556e+01              0             23              0              2   1.116418e+01   2.120859e-01   6.242884e-01
        139500   1.076573e+00   3.342079e+01              0             23              0              2   1.117153e+01   2.002233e-01   6.223204e-01
        140000   1.098450e+00   2.145964e+01              0             24              0              2   1.120910e+01   1.801328e-01   6.214612e-01
        140500   1.089897e+00   3.533872e+01              0             22              0              2   1.124189e+01   1.690761e-01   6.262141e-01
        141000   1.117769e+00   2.343216e+01              0             18              0              2   1.138509e+01   1.719165e-01   6.180689e-01
        141500   1.073558e+00   3.720123e+01              0             22              0              1   1.105624e+01   1.769117e-01   6.108372e-01
        142000   1.062733e+00   3.817793e+01              0             24              0              2   1.103634e+01   1.722298e-01   6.216973e-01
        142500   1.094492e+00   3.914397e+01              0             20              0              2   1.089428e+01   1.984681e-01   5.961279e-01
        143000   1.028397e+00   5.311150e+01              0             26              0              1   1.112306e+01   2.073016e-01   6.131035e-01
        143500   1.045408e+00   5.407518e+01              0             23              0              3   1.101322e+01   1.822543e-01   6.117658e-01
        144000   1.083760e+00   4.203789e+01              0             23              0              2   1.094328e+01   1.843237e-01   6.174583e-01
        144500   1.085291e+00   2.963214e+01              0             25              0              2   1.105721e+01   1.901681e-01   6.234617e-01
        145000   1.049233e+00   4.399679e+01              0             19              0              2   1.111477e+01   2.039040e-01   6.284013e-01
        145500   1.064495e+00   4.498217e+01              0             21              0              2   1.095599e+01   1.923595e-01   6.217608e-01
        146000   1.095323e+00   3.227980e+01              0             22              0              3   1.093437e+01   1.894020e-01   6.152070e-01
        146500   1.044898e+00   4.690936e+01              0             24              0              2   1.067593e+01   1.884832e-01   5.980752e-01
        147000   1.100594e+00   3.407609e+01              0             23              0              2   1.087378e+01   1.996983e-01   5.941368e-01
        147500   1.108200e+00   3.507092e+01              0             22              0              2   1.064788e+01   1.948239e-01   5.904607e-01
        148000   1.107279e+00   3.606551e+01              0             22              0              4   1.077821e+01   2.137948e-01   5.977189e-01
        148500   1.184676e+00   1.227552e+01              0             19              0              2   1.076268e+01   2.162588e-01   6.053724e-01
        149000   1.194714e+00   2.427434e+01              0             18              0              2   1.065550e+01   2.155063e-01   6.004859e-01
        149500   1.207200e+00   1.417269e+01              0             16              0              2   1.071829e+01   1.938226e-01   6.005070e-01
        150000   1.184116e+00   2.620689e+01              0             15              0              2   1.072559e+01   1.921056e-01   6.001896e-01
        150500   1.168476e+00   2.719751e+01              0             20              0              3   1.069699e+01   1.969443e-01   6.007438e-01
        151000   1.155571e+00   2.818225e+01              0             23              0              3   1.057715e+01   1.916888e-01   5.953846e-01
        151500   1.177117e+00   2.917961e+01              0             17              0              2   1.059390e+01   1.963651e-01   6.011835e-01
        152000   1.162415e+00   3.015597e+01              0             18              0              1   1.065253e+01   2.076199e-01   6.059162e-01
        152500   1.179071e+00   3.115152e+01              0             19              0              2   1.089901e+01   2.093806e-01   6.138566e-01
        153000   1.146709e+00   3.213440e+01              0             18              0              2   1.055893e+01   2.202754e-01   5.944877e-01
        153500   1.147055e+00   3.311802e+01              0             18              0              3   1.060467e+01   2.054950e-01   5.996267e-01
        154000   1.139371e+00   4.627860e+01              0             23              0              2   1.080754e+01   1.990618e-01   6.100982e-01
        154500   1.176264e+00   3.504853e+01              0             19              0              1   1.070688e+01   2.002504e-01   6.075020e-01
        155000   1.180473e+00   3.604299e+01              0             20              0              1   1.071265e+01   2.105203e-01   6.035201e-01
        155500   1.229993e+00   2.482354e+01              0             18              0              1   1.069043e+01   2.176094e-01   6.079121e-01
        156000   1.177483e+00   3.782970e+01              0             21              0              2   1.080860e+01   2.178836e-01   5.983113e-01
        156500   1.186871e+00   3.881578e+01              0             18              0              1   1.076909e+01   2.105818e-01   6.016433e-01
        157000   1.231979e+00   1.684331e+01              0             19              0              2   1.076033e+01   2.075624e-01   5.977253e-01
        157500   1.199676e+00   2.871203e+01              0             23              0              1   1.080202e+01   2.013883e-01   6.043410e-01
        158000   1.178611e+00   4.151715e+01              0             20              0              1   1.081379e+01   2.130963e-01   6.021938e-01
        158500   1.208783e+00   3.058077e+01              0             25              0              2   1.085320e+01   2.024786e-01   6.064711e-01
        159000   1.236483e+00   2.006472e+01              0             23              0              1   1.086961e+01   1.810879e-01   6.067254e-01
        159500   1.225983e+00   3.254736e+01              0             19              0              1   1.073891e+01   1.749970e-01   6.016399e-01
        160000   1.258291e+00   2.194583e+01              0             19              0              2   1.072324e+01   1.771426e-01   6.016403e-01
        160500   1.311119e+00   1.320525e+01              0             18              0              2   1.071002e+01   1.830024e-01   6.013572e-01
        161000   1.302955e+00   1.417604e+01              0             21              0              2   1.081626e+01   1.868530e-01   6.011203e-01
        161500   1.241877e+00   3.582948e+01              0             19              0              2   1.070674e+01   1.754036e-01   5.977034e-01
        162000   1.257683e+00   2.580400e+01              0             19              0              2   1.072504e+01   1.754482e-01   5.914621e-01
        162500   1.251075e+00   2.677948e+01              0             25              0              2   1.071408e+01   1.928211e-01   6.012400e-01
        163000   1.237925e+00   3.868370e+01              0             22              0              1   1.067877e+01   1.929352e-01   5.967411e-01
        163500   1.264261e+00   2.874302e+01              0             21              0              1   1.082069e+01   1.860644e-01   6.044317e-01
        164000   1.244689e+00   2.971821e+01              0             25              0              2   1.071323e+01   2.002306e-01   6.033052e-01
        164500   1.227533e+00   4.155039e+01              0             24              0              1   1.078048e+01   1.969918e-01   5.976217e-01
        165000   1.245598e+00   3.162381e+01              0             23              0              2   1.086099e+01   1.999962e-01   6.075781e-01
        165500   1.276354e+00   3.259236e+01              0             20              0              2   1.079692e+01   2.008651e-01   6.076331e-01
        166000   1.298360e+00   2.221454e+01              0             22              0              2   1.084577e+01   2.016352e-01   6.053138e-01
        166500   1.264815e+00   3.454523e+01              0             23              0              2   1.080791e+01   2.105734e-01   5.999800e-01
        167000   1.257677e+00   3.554074e+01              0             20              0              1   1.076594e+01   2.130259e-01   6.076325e-01
        167500   1.292375e+00   2.494704e+01              0             23              0              2   1.070190e+01   2.140821e-01   6.004999e-01
        168000   1.305555e+00   2.591162e+01              0             18              0              1   1.069622e+01   1.977848e-01   6.028881e-01
        168500   1.314420e+00   2.689817e+01              0             19              0              1   1.054860e+01   1.975942e-01   5.982273e-01
        169000   1.310487e+00   2.789243e+01              0             20              0              1   1.068036e+01   1.975424e-01   5.969975e-01
        169500   1.325473e+00   2.888393e+01              0             18              0              1   1.071821e+01   2.060623e-01   5.934857e-01
        170000   1.333097e+00   2.985876e+01              0             21              0              2   1.068092e+01   2.098507e-01   6.050088e-01
        170500   1.351109e+00   1.969772e+01              0             20              0              1   1.057743e+01   2.066825e-01   6.009511e-01
        171000   1.365815e+00   2.068836e+01              0             17              0              2   1.077521e+01   2.141587e-01   5.991821e-01
        171500   1.369447e+00   2.166956e+01              0             17              0              2   1.076350e+01   2.043255e-01   6.041714e-01
        172000   1.348698e+00   2.265555e+01              0             20              0              2   1.076802e+01   2.266349e-01   5.946805e-01
        172500   1.338616e+00   2.363467e+01              0             16              0              2   1.057459e+01   2.079120e-01   5.988571e-01
        173000   1.306300e+00   3.536502e+01              0             17              0              2   1.082348e+01   2.126901e-01   6.003241e-01
        173500   1.326852e+00   3.635572e+01              0             22              0              2   1.059202e+01   2.247218e-01   5.951389e-01
        174000   1.313693e+00   3.734250e+01              0             21              0              2   1.081073e+01   2.240789e-01   5.952094e-01
        174500   1.373893e+00   2.717159e+01              0             18              0              2   1.081582e+01   2.358608e-01   5.958960e-01
        175000   1.343905e+00   2.815550e+01              0             15              0              1   1.069008e+01   2.576436e-01   5.794712e-01
        175500   1.365083e+00   2.914399e+01              0             18              0              2   1.081777e+01   2.560242e-01   5.902327e-01
        176000   1.337415e+00   3.012903e+01              0             17              0              2   1.062187e+01   2.476625e-01   5.812054e-01
        176500   1.387190e+00   3.110734e+01              0             18              0              1   1.084897e+01   2.526830e-01   5.878643e-01
        177000   1.352968e+00   3.209112e+01              0             14              0              2   1.092556e+01   2.396742e-01   5.827920e-01
        177500   1.376558e+00   3.308087e+01              0             18              0              2   1.071806e+01   2.264869e-01   5.858004e-01
        178000   1.332261e+00   4.453718e+01              0             16              0              2   1.070758e+01   2.088820e-01   5.904049e-01
        178500   1.318479e+00   4.552944e+01              0             18              0              2   1.063787e+01   2.220608e-01   5.947171e-01
        179000   1.323918e+00   4.652677e+01              0             19              0              2   1.077861e+01   1.956885e-01   6.027955e-01
        179500   1.295622e+00   5.470347e+01              0             23              0              2   1.064771e+01   1.893971e-01   5.976511e-01
        180000   1.302569e+00   4.850121e+01              0             22              0              2   1.056919e+01   2.102844e-01   6.027622e-01
        180500   1.295315e+00   5.658729e+01              0             21              0              1   1.067028e+01   2.052783e-01   5.967422e-01
        181000   1.309888e+00   5.046954e+01              0             23              0              2   1.088339e+01   2.033699e-01   6.044238e-01
        181500   1.333868e+00   5.144299e+01              0             20              0              1   1.057900e+01   2.110649e-01   5.819149e-01
        182000   1.339850e+00   5.242820e+01              0             15              0              1   1.063366e+01   2.055955e-01   5.890905e-01
        182500   1.396056e+00   2.814684e+01              0             18              0              2   1.077304e+01   2.033264e-01   5.917478e-01
        183000   1.437792e+00   1.664638e+01              0             17              0              0   1.065113e+01   1.984646e-01   5.965024e-01
        183500   1.477654e+00   1.763870e+01              0             14              0              1   1.079512e+01   2.318658e-01   6.043870e-01
        184000   1.540041e+00   9.708856e+00              0             16              0              1   1.072075e+01   2.181789e-01   5.997154e-01
        184500   1.515744e+00   1.069789e+01              0             11              0              1   1.070104e+01   2.349712e-01   5.947198e-01
        185000   1.554910e+00   1.167819e+01              0              8              0              0   1.062404e+01   2.419553e-01   5.895025e-01
        185500   1.527003e+00   1.263854e+01              0             12              0              0   1.067478e+01   2.418715e-01   5.954589e-01
        186000   1.562635e+00   8.137005e+00              0             11              0              0   1.079517e+01   2.256688e-01   5.938116e-01
        186500   1.544280e+00   1.450859e+01              0              9              0              0   1.086323e+01   2.428586e-01   6.061396e-01
        187000   1.540172e+00   1.550219e+01              0             11              0              0   1.083702e+01   2.301934e-01   5.967095e-01
        187500   1.579054e+00   1.101172e+01              0              9              0              0   1.079510e+01   2.299487e-01   5.908511e-01
        188000   1.556021e+00   1.199093e+01              0             11              0              0   1.065614e+01   2.370625e-01   5.909797e-01
        188500   1.569017e+00   1.298832e+01              0             10              0              0   1.063252e+01   2.241324e-01   5.832971e-01
        189000   1.528026e+00   1.918838e+01              0             12              0              0   1.060875e+01   2.347336e-01   5.804819e-01
        189500   1.499807e+00   2.016911e+01              0             12              0              0   1.080502e+01   2.370965e-01   5.897128e-01
        190000   1.557367e+00   1.567808e+01              0             12              0              0   1.084629e+01   2.432813e-01   5.896623e-01
        190500   1.575579e+00   1.666640e+01              0             13              0              0   1.066562e+01   2.393188e-01   5.869994e-01
        191000   1.571855e+00   1.766443e+01              0             11              0              0   1.074945e+01   2.429010e-01   5.920203e-01
        191500   1.603410e+00   1.325067e+01              0             10              0              0   1.059146e+01   2.304899e-01   5.882256e-01
        192000   1.689268e+00   8.903450e+00              0              8              0              0   1.074276e+01   2.319947e-01   5.923092e-01
        192500   1.648195e+00   1.502811e+01              0              8              0              0   1.072354e+01   2.509512e-01   5.951883e-01
        193000   1.733607e+00   6.484064e+00              0              4              0              0   1.089317e+01   2.614374e-01   5.886562e-01
        193500   1.731210e+00   7.469505e+00              0              5              0              0   1.081546e+01   2.511744e-01   5.818379e-01
        194000   1.718118e+00   8.447581e+00              0              6              0              0   1.070103e+01   2.271796e-01   5.893511e-01
        194500   1.710191e+00   9.443822e+00              0              8              0              0   1.068481e+01   2.273993e-01   5.951181e-01
        195000   1.728071e+00   1.043667e+01              0              7              0              1   1.070411e+01   2.177879e-01   5.979522e-01
        195500   1.765698e+00   8.006538e+00              0              5              0              0   1.085929e+01   2.283009e-01   6.035078e-01
        196000   1.790473e+00   8.990326e+00              0              5              0              0   1.088602e+01   2.363215e-01   5.911913e-01
        196500   1.800491e+00   6.862860e+00              0              5              0              0   1.075208e+01   2.445200e-01   5.844841e-01
        197000   1.762769e+00   1.095194e+01              0              8              0              0   1.080675e+01   2.255167e-01   5.950829e-01
        197500   1.721938e+00   1.478705e+01              0              7              0              0   1.083649e+01   2.272600e-01   5.938853e-01
        198000   1.693761e+00   1.824800e+01              0              8              0              0   1.073496e+01   2.134735e-01   5.882080e-01
        198500   1.670636e+00   1.922666e+01              0              5              0              0   1.060764e+01   2.053075e-01   5.843393e-01
        199000   1.735892e+00   1.759597e+01              0              7              0              0   1.062954e+01   2.160864e-01   5.790631e-01
        199500   1.750172e+00   1.498606e+01              0              7              0              0   1.087699e+01   2.199563e-01   5.979859e-01
        200000   1.838712e+00   6.821561e+00              0              0              0              0   1.096163e+01   2.207834e-01   5.916901e-01
        200500   1.806445e+00   1.237481e+01              0              2              0              0   1.050138e+01   2.404722e-01   5.850272e-01
        201000   1.834690e+00   1.336661e+01              0              2              0              0   1.061222e+01   2.500419e-01   5.882010e-01
        201500   1.879270e+00   9.588931e+00              0              2              0              0   1.061754e+01   2.722992e-01   5.790041e-01
        202000   1.946058e+00   3.392557e+00              0              2              0              0   1.043214e+01   2.766824e-01   5.717557e-01
        202500   1.960754e+00   4.324151e+00              0              3              0              0   1.066522e+01   2.547757e-01   5.843167e-01
        203000   1.994176e+00   5.290554e+00              0              3              0              0   1.078497e+01   2.557985e-01   5.813101e-01
        203500   2.035070e+00   4.205558e+00              0              3              0              0   1.084318e+01   2.641271e-01   5.747686e-01
        204000   1.972472e+00   7.133595e+00              0              4              0              1   1.095323e+01   2.635441e-01   5.769223e-01
        204500   1.948089e+00   1.041654e+01              0              3              0              1   1.083323e+01   2.726139e-01   5.677281e-01
        205000   1.952068e+00   9.104035e+00              0              3              0              1   1.102363e+01   2.784553e-01   5.835719e-01
        205500   1.952898e+00   1.009232e+01              0              3              0              1   1.099752e+01   2.705440e-01   5.802773e-01
        206000   1.931320e+00   1.327268e+01              0              4              0              1   1.078979e+01   2.553558e-01   5.717059e-01
        206500   1.929158e+00   1.426955e+01              0              5              0              1   1.078162e+01   2.674293e-01   5.712759e-01
        207000   1.913102e+00   1.526534e+01              0              4              0              0   1.105032e+01   2.407402e-01   5.939680e-01
        207500   1.898630e+00   1.625362e+01              0              4              0              1   1.091966e+01   2.516520e-01   5.889050e-01
        208000   1.916504e+00   1.723326e+01              0              4              0              1   1.101675e+01   2.615517e-01   5.818355e-01
        208500   1.954763e+00   1.532777e+01              0              5              0              1   1.075728e+01   2.660094e-01   5.737601e-01
        209000   1.962836e+00   1.632082e+01              0              5              0              1   1.096349e+01   2.635729e-01   5.825570e-01
        209500   1.948217e+00   1.728607e+01              0              6              0              1   1.096055e+01   2.679184e-01   5.768776e-01
        210000   2.011625e+00   1.375384e+01              0              4              0              1   1.102425e+01   2.656028e-01   5.870241e-01
        210500   2.055667e+00   1.472885e+01              0              3              0              1   1.095070e+01   2.385846e-01   5.890646e-01
        211000   2.031505e+00   1.568663e+01              0              5              0              2   1.103205e+01   2.315156e-01   5.979183e-01
        211500   2.034312e+00   1.667972e+01              0              4              0              1   1.087174e+01   2.341415e-01   5.878649e-01
        212000   2.064431e+00   1.240613e+01              0              4              0              1   1.102966e+01   2.429378e-01   5.884379e-01
        212500   2.030303e+00   1.859914e+01              0              4              0              2   1.101372e+01   2.304654e-01   6.009296e-01
        213000   2.029798e+00   1.959128e+01              0              4              0              2   1.099622e+01   2.251612e-01   5.977942e-01
        213500   2.000056e+00   2.388034e+01              0              3              0              1   1.099900e+01   2.280836e-01   5.998144e-01
        214000   1.995751e+00   2.485829e+01              0              7              0              2   1.075149e+01   2.413261e-01   5.888305e-01
        214500   1.952639e+00   2.584875e+01              0              6              0              2   1.084864e+01   2.374933e-01   5.900845e-01
        215000   1.982200e+00   2.684127e+01              0              9              0              2   1.077069e+01   2.441558e-01   5.857763e-01
        215500   2.021281e+00   2.423924e+01              0              5              0              1   1.075728e+01   2.483185e-01   5.833596e-01
        216000   1.956065e+00   2.872284e+01              0              3              0              2   1.089908e+01   2.507242e-01   5.766052e-01
        216500   1.922312e+00   2.955628e+01              0              4              0              2   1.078069e+01   2.529175e-01   5.847209e-01
        217000   1.932941e+00   3.055399e+01              0              6              0              2   1.086402e+01   2.471341e-01   5.847339e-01
        217500   1.963294e+00   3.142879e+01              0              4              0              0   1.100877e+01   2.532060e-01   5.870259e-01
        218000   2.013175e+00   2.801220e+01              0              4              0              1   1.102456e+01   2.521075e-01   5.930683e-01
        218500   2.055263e+00   2.124274e+01              0              3              0              0   1.098678e+01   2.683345e-01   5.766442e-01
        219000   2.156856e+00   7.203092e+00              0              0              0              0   1.099645e+01   2.751481e-01   5.761189e-01
        219500   2.211062e+00   4.072677e+00              0              0              0              0   1.102045e+01   2.678244e-01   5.854882e-01
        220000   2.234957e+00   5.068241e+00              0              0              0              0   1.092001e+01   2.894618e-01   5.800025e-01
        220500   2.248089e+00   3.701753e+00              0              0              0              0   1.086189e+01   2.705086e-01   5.778280e-01
        221000   2.246833e+00   6.986026e+00              0              0              0              0   1.100574e+01   3.014292e-01   5.759769e-01
        221500   2.281314e+00   5.662442e+00              0              0              0              0   1.087748e+01   2.788971e-01   5.786658e-01
        222000   2.314670e+00   4.704587e+00              0              0              0              0   1.101900e+01   2.790647e-01   5.743689e-01
        222500   2.323850e+00   5.695773e+00              0              0              0              0   1.086560e+01   2.831266e-01   5.682000e-01
        223000   2.348958e+00   4.701363e+00              0              0              0              0   1.085874e+01   2.837440e-01   5.705075e-01
        223500   2.362244e+00   5.672434e+00              0              0              0              0   1.110113e+01   2.749541e-01   5.742638e-01
        224000   2.459686e+00   2.667368e+00              0              0              0              0   1.096926e+01   2.645292e-01   5.791945e-01
        224500   2.462995e+00   3.656550e+00              0              0              0              0   1.088221e+01   2.675551e-01   5.835216e-01
        225000   2.507936e+00   4.636211e+00              0              0              0              0   1.083795e+01   2.729182e-01   5.724104e-01
        225500   2.491152e+00   5.584814e+00              0              0              0              0   1.098040e+01   2.781730e-01   5.724974e-01
        226000   2.508632e+00   5.047908e+00              0              0              0              0   1.086445e+01   2.850628e-01   5.724439e-01
        226500   2.503175e+00   6.024679e+00              0              0              0              0   1.088411e+01   2.871658e-01   5.700864e-01
        227000   2.516079e+00   7.016748e+00              0              0              0              0   1.107942e+01   2.945290e-01   5.681606e-01
        227500   2.471699e+00   9.335033e+00              0              0              0              0   1.110975e+01   2.806348e-01   5.797547e-01
        228000   2.488271e+00   1.032752e+01              0              0              0              0   1.088184e+01   2.826048e-01   5.608184e-01
        228500   2.466313e+00   1.131750e+01              0              0              0              0   1.096893e+01   2.816519e-01   5.638299e-01
        229000   2.440369e+00   1.243775e+01              0              0              0              0   1.115914e+01   3.073670e-01   5.725581e-01
        229500   2.483734e+00   1.325412e+01              0              0              0              0   1.127040e+01   2.917034e-01   5.775074e-01
        230000   2.444613e+00   1.423477e+01              0              0              0              0   1.094504e+01   2.942116e-01   5.597951e-01
        230500   2.481781e+00   1.520921e+01              0              0              0              0   1.099463e+01   2.976337e-01   5.625206e-01
        231000   2.521823e+00   1.399180e+01              0              0              0              0   1.107320e+01   3.164728e-01   5.591866e-01
        231500   2.534575e+00   1.494978e+01              0              0              0              0   1.086918e+01   2.950566e-01   5.558034e-01
        232000   2.492659e+00   1.778346e+01              0              0              0              0   1.092308e+01   2.847683e-01   5.740566e-01
        232500   2.481341e+00   1.877672e+01              0              0              0              0   1.115110e+01   2.676181e-01   5.895912e-01
        233000   2.511734e+00   1.780902e+01              0              0              0              0   1.105088e+01   2.712933e-01   5.837459e-01
        233500   2.526141e+00   1.879702e+01              0              0              0              0   1.101087e+01   2.718944e-01   5.788044e-01
        234000   2.523883e+00   1.978353e+01              0              0              0              0   1.078402e+01   2.929318e-01   5.593888e-01
        234500   2.595429e+00   1.590743e+01              0              0              0              0   1.092058e+01   2.848959e-01   5.631529e-01
        235000   2.613540e+00   1.085736e+01              0              0              0              0   1.118423e+01   2.775567e-01   5.762530e-01
        235500   2.608088e+00   1.183860e+01              0              0              0              0   1.117332e+01   3.021018e-01   5.654370e-01
        236000   2.591349e+00   1.878834e+01              0              0              0              0   1.121691e+01   2.988106e-01   5.711909e-01
        236500   2.610083e+00   1.376506e+01              0              0              0              0   1.134223e+01   2.711543e-01   5.880258e-01
        237000   2.604899e+00   1.474424e+01              0              0              0              0   1.094620e+01   2.587522e-01   5.894740e-01
        237500   2.683726e+00   9.725079e+00              0              0              0              0   1.103806e+01   2.841139e-01   5.757385e-01
