          step              r      E_metad_r      n_cont_CA   n_cont_heavy       n_saltbr        n_hbond           SASA           RMSD             Rg 
        265500   2.248311e+00   1.242977e+01              2             17              0              1   2.411025e+01   5.593255e-01   1.203341e+00
        266000   2.232638e+00   1.338541e+01              1             17              0              2   2.415310e+01   5.418896e-01   1.197466e+00
        266500   2.222324e+00   2.240939e+01              1             19              0              2   2.413403e+01   5.523813e-01   1.214249e+00
        267000   2.240557e+00   2.339838e+01              1             17              0              2   2.417837e+01   5.526736e-01   1.207642e+00
        267500   2.258536e+00   1.618727e+01              1             18              0              4   2.459438e+01   5.579416e-01   1.202161e+00
        268000   2.287814e+00   9.910634e+00              1             18              0              2   2.452600e+01   5.828429e-01   1.212773e+00
        268500   2.314186e+00   1.089072e+01              2             19              0              2   2.407069e+01   5.518386e-01   1.187331e+00
        269000   2.311388e+00   1.187656e+01              1             18              0              2   2.379279e+01   5.596678e-01   1.196039e+00
        269500   2.354784e+00   7.350218e+00              0             18              0              3   2.404562e+01   5.467412e-01   1.201793e+00
        270000   2.379446e+00   8.342688e+00              2             16              0              2   2.438768e+01   5.338436e-01   1.202877e+00
        270500   2.351361e+00   1.460406e+01              2             18              0              3   2.389844e+01   5.239209e-01   1.188123e+00
        271000   2.345799e+00   1.556502e+01              0             18              0              3   2.373210e+01   5.194588e-01   1.174450e+00
        271500   2.368686e+00   1.130101e+01              0             18              0              2   2.367046e+01   5.338656e-01   1.180511e+00
        272000   2.388989e+00   1.229368e+01              2             18              0              3   2.391865e+01   5.519864e-01   1.201976e+00
        272500   2.398719e+00   1.324583e+01              0             16              0              2   2.391010e+01   5.433444e-01   1.194957e+00
        273000   2.415789e+00   9.856276e+00              1             17              0              3   2.428533e+01   5.567396e-01   1.215259e+00
        273500   2.418879e+00   1.084438e+01              0             16              0              1   2.404983e+01   5.593268e-01   1.200495e+00
        274000   2.372002e+00   1.603563e+01              1             16              0              3   2.398275e+01   5.586894e-01   1.199755e+00
        274500   2.370294e+00   1.703211e+01              2             16              0              3   2.391923e+01   5.469719e-01   1.177291e+00
        275000   2.377656e+00   1.802568e+01              0             17              0              3   2.417947e+01   5.573966e-01   1.187702e+00
        275500   2.355067e+00   1.901988e+01              1             16              0              2   2.369917e+01   5.378252e-01   1.161403e+00
        276000   2.384003e+00   2.000934e+01              0             17              0              3   2.404762e+01   5.416299e-01   1.172009e+00
        276500   2.389258e+00   2.099797e+01              0             18              0              1   2.387559e+01   5.558612e-01   1.165721e+00
        277000   2.360625e+00   2.199177e+01              1             16              0              2   2.386619e+01   5.569254e-01   1.178300e+00
        277500   2.344815e+00   2.296682e+01              1             18              0              2   2.428036e+01   5.545489e-01   1.180515e+00
        278000   2.347862e+00   2.393992e+01              0             17              0              1   2.395954e+01   5.504268e-01   1.172695e+00
        278500   2.339529e+00   2.834080e+01              0             16              0              0   2.394889e+01   5.494996e-01   1.152837e+00
        279000   2.322291e+00   2.933368e+01              1             18              0              2   2.382788e+01   5.649009e-01   1.158006e+00
        279500   2.307554e+00   3.032916e+01              0             16              0              2   2.403581e+01   5.452332e-01   1.152231e+00
        280000   2.314226e+00   3.132680e+01              2             16              0              2   2.391938e+01   5.730579e-01   1.165547e+00
        280500   2.278769e+00   3.423768e+01              1             16              0              2   2.382998e+01   5.456543e-01   1.141054e+00
        281000   2.289429e+00   3.523470e+01              0             16              0              1   2.390217e+01   5.565614e-01   1.149744e+00
        281500   2.301806e+00   3.410635e+01              0             18              0              1   2.369612e+01   5.511321e-01   1.145159e+00
        282000   2.280142e+00   3.717953e+01              1             18              0              0   2.364614e+01   5.415858e-01   1.162491e+00
        282500   2.283060e+00   3.817805e+01              0             15              0              1   2.372391e+01   5.368969e-01   1.149034e+00
        283000   2.308039e+00   3.690008e+01              0             15              0              1   2.343075e+01   5.436808e-01   1.167602e+00
        283500   2.277525e+00   4.010922e+01              0             16              0              2   2.391583e+01   5.342405e-01   1.144534e+00
        284000   2.246627e+00   4.106283e+01              1             18              0              1   2.379745e+01   5.407987e-01   1.158268e+00
        284500   2.273139e+00   4.205648e+01              0             17              0              2   2.352950e+01   5.370095e-01   1.160093e+00
        285000   2.265815e+00   4.304900e+01              0             16              0              2   2.394274e+01   5.395353e-01   1.171329e+00
        285500   2.290303e+00   4.403679e+01              0             17              0              2   2.415600e+01   5.414359e-01   1.181170e+00
        286000   2.287281e+00   4.502363e+01              2             17              0              2   2.378243e+01   5.350575e-01   1.180641e+00
        286500   2.282268e+00   4.600136e+01              0             16              0              2   2.375840e+01   5.375102e-01   1.209398e+00
        287000   2.254600e+00   4.699405e+01              1             19              0              2   2.360670e+01   5.145093e-01   1.175178e+00
        287500   2.183367e+00   4.520811e+01              2             18              0              2   2.372464e+01   5.180843e-01   1.173132e+00
        288000   2.173983e+00   4.620386e+01              2             18              0              2   2.349853e+01   5.170578e-01   1.178244e+00
        288500   2.166299e+00   4.720184e+01              2             18              0              2   2.347265e+01   5.050014e-01   1.182086e+00
        289000   2.152854e+00   4.813629e+01              0             18              0              1   2.374133e+01   5.081195e-01   1.166328e+00
        289500   2.192822e+00   4.911349e+01              2             15              0              2   2.416193e+01   5.251627e-01   1.194329e+00
        290000   2.203116e+00   5.184523e+01              1             18              0              2   2.343909e+01   5.066853e-01   1.163857e+00
        290500   2.189125e+00   5.105953e+01              2             17              0              2   2.408073e+01   5.054320e-01   1.180770e+00
        291000   2.139956e+00   4.799397e+01              1             20              0              2   2.377283e+01   5.038913e-01   1.168527e+00
        291500   2.135224e+00   4.898753e+01              1             19              0              2   2.347869e+01   5.064216e-01   1.150768e+00
        292000   2.111453e+00   4.998179e+01              2             17              0              1   2.377364e+01   4.990056e-01   1.149057e+00
        292500   2.106747e+00   5.093887e+01              2             18              0              2   2.412806e+01   5.056363e-01   1.153708e+00
        293000   2.119942e+00   5.193652e+01              1             16              0              2   2.374624e+01   5.069765e-01   1.145977e+00
        293500   2.116302e+00   4.740734e+01              1             15              0              1   2.389165e+01   5.100121e-01   1.139398e+00
        294000   2.075238e+00   4.839454e+01              2             16              0              2   2.362372e+01   5.129358e-01   1.126768e+00
        294500   2.098937e+00   4.937822e+01              0             18              0              2   2.371569e+01   5.226464e-01   1.136656e+00
        295000   2.110693e+00   5.569608e+01              1             16              0              2   2.365860e+01   5.119585e-01   1.133996e+00
        295500   2.120908e+00   5.669354e+01              3             17              0              2   2.274159e+01   5.068616e-01   1.125036e+00
        296000   2.116227e+00   5.767777e+01              2             17              0              2   2.301837e+01   5.158332e-01   1.132540e+00
        296500   2.131499e+00   5.867423e+01              2             16              0              2   2.332922e+01   5.217392e-01   1.142814e+00
        297000   2.127282e+00   5.966797e+01              0             17              0              2   2.350348e+01   5.271533e-01   1.146499e+00
        297500   2.116695e+00   6.066421e+01              2             15              0              2   2.392206e+01   5.399383e-01   1.159311e+00
        298000   2.100728e+00   6.162082e+01              1             14              0              1   2.346658e+01   5.476915e-01   1.136937e+00
        298500   2.065717e+00   5.674469e+01              2             15              0              2   2.385913e+01   5.569186e-01   1.148181e+00
        299000   2.041110e+00   5.021724e+01              2             17              0              2   2.340261e+01   5.316860e-01   1.120003e+00
        299500   2.043440e+00   5.121434e+01              1             17              0              2   2.365879e+01   5.183222e-01   1.128849e+00
        300000   2.051245e+00   5.219927e+01              2             16              0              1   2.353681e+01   5.132177e-01   1.122300e+00
        300500   2.017827e+00   5.319366e+01              3             17              0              1   2.369690e+01   5.146930e-01   1.135513e+00
        301000   1.996651e+00   4.777177e+01              0             14              0              1   2.362440e+01   5.286264e-01   1.125475e+00
        301500   1.966467e+00   4.876051e+01              1             17              0              1   2.365939e+01   5.248806e-01   1.129489e+00
        302000   1.981027e+00   4.975494e+01              1             18              0              2   2.328582e+01   5.155665e-01   1.109053e+00
        302500   1.986474e+00   5.074498e+01              2             18              0              2   2.381127e+01   5.222375e-01   1.146216e+00
        303000   1.955198e+00   5.173802e+01              2             20              0              2   2.372565e+01   5.286633e-01   1.137564e+00
        303500   1.957896e+00   5.272078e+01              2             19              0              2   2.364310e+01   5.309268e-01   1.128172e+00
        304000   1.950250e+00   4.949183e+01              1             17              0              2   2.391907e+01   5.229247e-01   1.121910e+00
        304500   1.949426e+00   5.046983e+01              2             18              0              2   2.381697e+01   5.243996e-01   1.134802e+00
        305000   1.928135e+00   5.144773e+01              1             16              0              2   2.346147e+01   5.205635e-01   1.113174e+00
        305500   1.890463e+00   4.909034e+01              1             18              0              2   2.353725e+01   5.159260e-01   1.106116e+00
        306000   1.865481e+00   5.008477e+01              2             18              0              2   2.371422e+01   5.190328e-01   1.102782e+00
        306500   1.833860e+00   4.743932e+01              3             20              0              2   2.359755e+01   5.126910e-01   1.103164e+00
        307000   1.859215e+00   5.196609e+01              2             18              0              2   2.359434e+01   5.068766e-01   1.101784e+00
        307500   1.875511e+00   5.294019e+01              3             18              0              2   2.350182e+01   5.106555e-01   1.096180e+00
        308000   1.880939e+00   5.393008e+01              3             17              0              2   2.366686e+01   5.150325e-01   1.098737e+00
        308500   1.892450e+00   5.492442e+01              3             17              0              2   2.372997e+01   5.177364e-01   1.106875e+00
        309000   1.882398e+00   5.590471e+01              2             22              0              2   2.365046e+01   5.170645e-01   1.112905e+00
        309500   1.859733e+00   5.688654e+01              2             21              0              1   2.403920e+01   5.069432e-01   1.137194e+00
        310000   1.838348e+00   5.381735e+01              3             21              0              2   2.404155e+01   5.067791e-01   1.137166e+00
        310500   1.841945e+00   5.879599e+01              2             18              0              2   2.420595e+01   5.095919e-01   1.122953e+00
        311000   1.848156e+00   5.577836e+01              2             21              0              2   2.406168e+01   5.104517e-01   1.124625e+00
        311500   1.859776e+00   6.070001e+01              0             18              0              2   2.418704e+01   5.310256e-01   1.119190e+00
        312000   1.820243e+00   5.771584e+01              2             19              0              1   2.379065e+01   5.131700e-01   1.090980e+00
        312500   1.788014e+00   5.205617e+01              1             18              0              2   2.367226e+01   5.067739e-01   1.085791e+00
        313000   1.808165e+00   5.962395e+01              2             16              0              2   2.390550e+01   5.091435e-01   1.085199e+00
        313500   1.806492e+00   5.398069e+01              2             15              0              1   2.334077e+01   5.126002e-01   1.085814e+00
        314000   1.769804e+00   5.497604e+01              1             20              0              2   2.372161e+01   5.094213e-01   1.091980e+00
        314500   1.803341e+00   6.244498e+01              2             14              0              2   2.406222e+01   5.209233e-01   1.112958e+00
        315000   1.754965e+00   5.693286e+01              1             17              0              0   2.376129e+01   5.162589e-01   1.089138e+00
        315500   1.756622e+00   5.790793e+01              2             18              0              1   2.388716e+01   5.136170e-01   1.065508e+00
        316000   1.749248e+00   5.143512e+01              3             17              0              3   2.434243e+01   5.066803e-01   1.093378e+00
        316500   1.739445e+00   5.240598e+01              2             18              0              2   2.425708e+01   5.135901e-01   1.097016e+00
        317000   1.750708e+00   5.339247e+01              2             18              0              1   2.436261e+01   5.068112e-01   1.102944e+00
        317500   1.759315e+00   6.170316e+01              0             18              0              1   2.409883e+01   5.082868e-01   1.098897e+00
        318000   1.745793e+00   5.534922e+01              1             19              0              2   2.415662e+01   5.109012e-01   1.110789e+00
        318500   1.731044e+00   5.634562e+01              1             16              0              2   2.429131e+01   5.081095e-01   1.099725e+00
        319000   1.697017e+00   5.733501e+01              2             17              0              1   2.398204e+01   4.946261e-01   1.090778e+00
        319500   1.677726e+00   5.277010e+01              2             20              0              2   2.428138e+01   5.025733e-01   1.096679e+00
        320000   1.677181e+00   5.376830e+01              2             21              0              2   2.406082e+01   5.072480e-01   1.087850e+00
        320500   1.709601e+00   6.002040e+01              2             24              0              2   2.406464e+01   5.242013e-01   1.092656e+00
        321000   1.691469e+00   5.570593e+01              2             19              0              2   2.416723e+01   5.303280e-01   1.087409e+00
        321500   1.673450e+00   5.670185e+01              1             23              0              1   2.401812e+01   5.393217e-01   1.086469e+00
        322000   1.673535e+00   5.769850e+01              2             21              0              2   2.393223e+01   5.424911e-01   1.078528e+00
        322500   1.647643e+00   5.786815e+01              2             23              0              2   2.398303e+01   5.544898e-01   1.091552e+00
        323000   1.634135e+00   5.884078e+01              1             23              0              1   2.410416e+01   5.624828e-01   1.071634e+00
        323500   1.627454e+00   5.982643e+01              1             24              0              2   2.402502e+01   5.683369e-01   1.070951e+00
        324000   1.641685e+00   6.080252e+01              2             26              0              2   2.423423e+01   5.705527e-01   1.061493e+00
        324500   1.648114e+00   6.176396e+01              1             23              0              2   2.361591e+01   5.625346e-01   1.034825e+00
        325000   1.642763e+00   6.339266e+01              1             21              0              2   2.372687e+01   5.622525e-01   1.033873e+00
        325500   1.660338e+00   6.433097e+01              1             20              0              1   2.383000e+01   5.608985e-01   1.038771e+00
        326000   1.649513e+00   6.460747e+01              1             21              0              1   2.387522e+01   5.600597e-01   1.043225e+00
        326500   1.651774e+00   6.626825e+01              2             21              0              2   2.388609e+01   5.474409e-01   1.045489e+00
        327000   1.654257e+00   6.724159e+01              2             24              0              2   2.418230e+01   5.574372e-01   1.064338e+00
        327500   1.629136e+00   6.751207e+01              1             24              0              2   2.439989e+01   5.538419e-01   1.071833e+00
        328000   1.648412e+00   6.909127e+01              2             21              0              1   2.439082e+01   5.387868e-01   1.089814e+00
        328500   1.656908e+00   7.003689e+01              2             21              0              1   2.402453e+01   5.271150e-01   1.086182e+00
        329000   1.657730e+00   7.102557e+01              1             24              0              1   2.441658e+01   5.472307e-01   1.094289e+00
        329500   1.704168e+00   7.398325e+01              2             21              0              1   2.430487e+01   5.426911e-01   1.095909e+00
        330000   1.702815e+00   7.496394e+01              1             22              0              1   2.438886e+01   5.414574e-01   1.075540e+00
        330500   1.698721e+00   7.394283e+01              1             22              0              2   2.394634e+01   5.402135e-01   1.068069e+00
        331000   1.700829e+00   7.687801e+01              2             25              0              2   2.454300e+01   5.454150e-01   1.093634e+00
        331500   1.690325e+00   7.588794e+01              2             24              0              1   2.413517e+01   5.683125e-01   1.092553e+00
        332000   1.678588e+00   7.686593e+01              2             22              0              1   2.441371e+01   5.690461e-01   1.104640e+00
        332500   1.667363e+00   7.786322e+01              1             23              0              2   2.417483e+01   5.742601e-01   1.079407e+00
        333000   1.683276e+00   7.885701e+01              2             22              0              2   2.453225e+01   5.816363e-01   1.096859e+00
        333500   1.722050e+00   8.152010e+01              2             20              0              3   2.462309e+01   5.769371e-01   1.098597e+00
        334000   1.715795e+00   8.251368e+01              1             18              0              2   2.401478e+01   6.041695e-01   1.102523e+00
        334500   1.706808e+00   8.346925e+01              2             20              0              3   2.446165e+01   6.060243e-01   1.116214e+00
        335000   1.712306e+00   8.444647e+01              2             21              0              2   2.408210e+01   5.977391e-01   1.102137e+00
        335500   1.715639e+00   8.544058e+01              2             21              0              2   2.440088e+01   6.033607e-01   1.108388e+00
        336000   1.712052e+00   8.641090e+01              1             20              0              2   2.455212e+01   6.051598e-01   1.114605e+00
        336500   1.700930e+00   8.546252e+01              2             21              0              2   2.465288e+01   6.062654e-01   1.105008e+00
        337000   1.675282e+00   8.643446e+01              1             19              0              2   2.440410e+01   6.076974e-01   1.107912e+00
        337500   1.679718e+00   8.742826e+01              1             20              0              1   2.472251e+01   6.144398e-01   1.113550e+00
        338000   1.688783e+00   8.842349e+01              1             24              0              2   2.460274e+01   6.089200e-01   1.111665e+00
        338500   1.700991e+00   9.104204e+01              1             20              0              2   2.485306e+01   6.053978e-01   1.110758e+00
        339000   1.648776e+00   9.039264e+01              2             22              0              2   2.514852e+01   6.005647e-01   1.127959e+00
        339500   1.636901e+00   8.700030e+01              2             23              0              2   2.437088e+01   5.980737e-01   1.114951e+00
        340000   1.630992e+00   8.799261e+01              1             24              0              2   2.422386e+01   6.160217e-01   1.120086e+00
        340500   1.651009e+00   9.318339e+01              1             24              0              2   2.435586e+01   6.159127e-01   1.099676e+00
        341000   1.626252e+00   8.995671e+01              2             24              0              2   2.421990e+01   6.235648e-01   1.087793e+00
        341500   1.625511e+00   9.095332e+01              1             23              0              2   2.456099e+01   6.272812e-01   1.102093e+00
        342000   1.643083e+00   9.194804e+01              2             23              0              2   2.464566e+01   6.190038e-01   1.089063e+00
        342500   1.653393e+00   9.681631e+01              2             22              0              2   2.490492e+01   6.303567e-01   1.089838e+00
        343000   1.619992e+00   9.390949e+01              2             23              0              2   2.468448e+01   6.345966e-01   1.102194e+00
        343500   1.602060e+00   9.147733e+01              2             22              0              2   2.439310e+01   6.326624e-01   1.109842e+00
        344000   1.591847e+00   9.245522e+01              2             22              0              2   2.410622e+01   6.393332e-01   1.103019e+00
        344500   1.580313e+00   9.344457e+01              1             22              0              2   2.447328e+01   6.297011e-01   1.100650e+00
        345000   1.579914e+00   9.443663e+01              0             23              0              2   2.422301e+01   6.241245e-01   1.107616e+00
        345500   1.587313e+00   9.543292e+01              2             22              0              2   2.404504e+01   6.170722e-01   1.102532e+00
        346000   1.550800e+00   9.786381e+01              3             23              0              2   2.446069e+01   6.145938e-01   1.101553e+00
        346500   1.566116e+00   9.739398e+01              1             20              0              2   2.446313e+01   6.162652e-01   1.088047e+00
        347000   1.537264e+00   9.979749e+01              2             23              0              2   2.430294e+01   6.329454e-01   1.084177e+00
        347500   1.540687e+00   9.927067e+01              1             21              0              2   2.436302e+01   6.293603e-01   1.076018e+00
        348000   1.551532e+00   1.002307e+02              1             23              0              2   2.422989e+01   6.354817e-01   1.092571e+00
        348500   1.545541e+00   1.026971e+02              2             22              0              2   2.464078e+01   6.508212e-01   1.075919e+00
        349000   1.520416e+00   1.036834e+02              1             22              0              2   2.411589e+01   6.609997e-01   1.048222e+00
        349500   1.538330e+00   1.046724e+02              2             20              0              2   2.462008e+01   6.621917e-01   1.056604e+00
        350000   1.518732e+00   1.056665e+02              1             21              0              2   2.421719e+01   6.675391e-01   1.048839e+00
        350500   1.480022e+00   1.129030e+02              2             20              0              2   2.398126e+01   6.770046e-01   1.047292e+00
        351000   1.505377e+00   1.075955e+02              2             20              0              2   2.402787e+01   6.609266e-01   1.049053e+00
        351500   1.536705e+00   1.085895e+02              1             20              0              2   2.427681e+01   6.365951e-01   1.058872e+00
        352000   1.597007e+00   1.073232e+02              2             19              0              2   2.408171e+01   6.311874e-01   1.066910e+00
        352500   1.602182e+00   1.084930e+02              2             17              0              2   2.367016e+01   6.178339e-01   1.072239e+00
        353000   1.634469e+00   1.094868e+02              2             21              0              2   2.382797e+01   6.100397e-01   1.062825e+00
        353500   1.637814e+00   1.104811e+02              2             20              0              2   2.334340e+01   6.138935e-01   1.060606e+00
        354000   1.582010e+00   1.109669e+02              2             16              0              2   2.403342e+01   6.015723e-01   1.070778e+00
        354500   1.571819e+00   1.119608e+02              2             21              0              3   2.336481e+01   5.966316e-01   1.062219e+00
        355000   1.603366e+00   1.132393e+02              1             18              0              2   2.388965e+01   6.004654e-01   1.092592e+00
        355500   1.590176e+00   1.139063e+02              2             21              0              2   2.402573e+01   5.991265e-01   1.107680e+00
        356000   1.629168e+00   1.151894e+02              1             21              0              2   2.404780e+01   5.959710e-01   1.103313e+00
        356500   1.629807e+00   1.161791e+02              1             22              0              2   2.464173e+01   5.929126e-01   1.100494e+00
        357000   1.607665e+00   1.171760e+02              2             22              0              2   2.398974e+01   6.010876e-01   1.083921e+00
        357500   1.589397e+00   1.175326e+02              1             20              0              2   2.398535e+01   6.005110e-01   1.066553e+00
        358000   1.591973e+00   1.185262e+02              2             21              0              1   2.445279e+01   6.051252e-01   1.076537e+00
        358500   1.551038e+00   1.189559e+02              3             20              0              1   2.432603e+01   6.188084e-01   1.084403e+00
        359000   1.560929e+00   1.204712e+02              1             22              0              2   2.423416e+01   6.133964e-01   1.064076e+00
        359500   1.608654e+00   1.215558e+02              1             20              0              2   2.463758e+01   6.076624e-01   1.073279e+00
        360000   1.595634e+00   1.224290e+02              2             21              0              2   2.426297e+01   6.160129e-01   1.064397e+00
        360500   1.563993e+00   1.234204e+02              1             23              0              2   2.406239e+01   6.207790e-01   1.051239e+00
        361000   1.507679e+00   1.233499e+02              2             21              0              1   2.345860e+01   6.119629e-01   1.025748e+00
        361500   1.511382e+00   1.243402e+02              1             21              0              2   2.344669e+01   6.290060e-01   1.038615e+00
        362000   1.516970e+00   1.253139e+02              1             21              0              2   2.349290e+01   6.237041e-01   1.021339e+00
        362500   1.528243e+00   1.263026e+02              1             21              0              2   2.354255e+01   6.353279e-01   1.031209e+00
        363000   1.537200e+00   1.272867e+02              1             21              0              2   2.362306e+01   6.179308e-01   1.041560e+00
        363500   1.544385e+00   1.282608e+02              1             21              0              2   2.447863e+01   6.373615e-01   1.054966e+00
        364000   1.555128e+00   1.295742e+02              1             20              0              2   2.442474e+01   6.228378e-01   1.051460e+00
        364500   1.539876e+00   1.302106e+02              1             21              0              2   2.491401e+01   6.296710e-01   1.063125e+00
        365000   1.578819e+00   1.315190e+02              2             21              0              1   2.497317e+01   6.318797e-01   1.063518e+00
        365500   1.567807e+00   1.325078e+02              1             18              0              2   2.498590e+01   6.292582e-01   1.057004e+00
        366000   1.569000e+00   1.334980e+02              1             16              0              2   2.466855e+01   6.307343e-01   1.045037e+00
        366500   1.561821e+00   1.344720e+02              2             23              0              2   2.455533e+01   6.209581e-01   1.035677e+00
        367000   1.574523e+00   1.354610e+02              2             21              0              2   2.474294e+01   6.123174e-01   1.047698e+00
        367500   1.590450e+00   1.364393e+02              2             23              0              2   2.484989e+01   6.101142e-01   1.046677e+00
        368000   1.572628e+00   1.374366e+02              2             23              0              2   2.424963e+01   6.222806e-01   1.035757e+00
        368500   1.612597e+00   1.354925e+02              1             21              0              2   2.449357e+01   6.177108e-01   1.040358e+00
        369000   1.610608e+00   1.393231e+02              1             23              0              2   2.470800e+01   6.121485e-01   1.059591e+00
        369500   1.635511e+00   1.374671e+02              3             22              0              2   2.488893e+01   6.224291e-01   1.065319e+00
        370000   1.663030e+00   1.293353e+02              1             24              0              2   2.481162e+01   6.272998e-01   1.070213e+00
        370500   1.652572e+00   1.303217e+02              2             21              0              2   2.537841e+01   6.406400e-01   1.058351e+00
        371000   1.647746e+00   1.313072e+02              2             18              0              2   2.515201e+01   6.275743e-01   1.046136e+00
        371500   1.629921e+00   1.412241e+02              1             18              0              1   2.502309e+01   6.343797e-01   1.038437e+00
        372000   1.629492e+00   1.422212e+02              1             21              0              1   2.502569e+01   6.227769e-01   1.061964e+00
        372500   1.695949e+00   1.190933e+02              1             21              0              2   2.420394e+01   6.039587e-01   1.026491e+00
        373000   1.698569e+00   1.200744e+02              1             20              0              2   2.478838e+01   6.220770e-01   1.039134e+00
        373500   1.691241e+00   1.210591e+02              1             21              0              1   2.503307e+01   6.165070e-01   1.033038e+00
        374000   1.741229e+00   1.050949e+02              1             16              0              1   2.495098e+01   6.271265e-01   1.046937e+00
        374500   1.767514e+00   1.060913e+02              1             18              0              2   2.480213e+01   6.111186e-01   1.060139e+00
        375000   1.763751e+00   1.070792e+02              1             18              0              2   2.509706e+01   6.152754e-01   1.068575e+00
        375500   1.786033e+00   1.080598e+02              2             19              0              2   2.500319e+01   6.217208e-01   1.067156e+00
        376000   1.813606e+00   9.346644e+01              0             20              0              2   2.499510e+01   6.275108e-01   1.079185e+00
        376500   1.835096e+00   8.141516e+01              1             20              0              1   2.524495e+01   6.442907e-01   1.108773e+00
        377000   1.857381e+00   8.238095e+01              1             14              0              2   2.486272e+01   6.204246e-01   1.090692e+00
        377500   1.888020e+00   7.337975e+01              1             15              0              2   2.517613e+01   6.280136e-01   1.096708e+00
        378000   1.880494e+00   8.435887e+01              0             15              0              2   2.479395e+01   6.252307e-01   1.093255e+00
        378500   1.899824e+00   8.532128e+01              0             15              0              2   2.510123e+01   6.256723e-01   1.092796e+00
        379000   1.893193e+00   7.623851e+01              1             15              0              2   2.500204e+01   6.326889e-01   1.103440e+00
        379500   1.934538e+00   7.722811e+01              1             14              0              3   2.487177e+01   6.320482e-01   1.105359e+00
        380000   1.944501e+00   7.158916e+01              0             13              0              3   2.500283e+01   6.334646e-01   1.116862e+00
        380500   1.965169e+00   7.258179e+01              0             13              0              2   2.492161e+01   6.316412e-01   1.094042e+00
        381000   1.969243e+00   7.357721e+01              0             15              0              3   2.507276e+01   6.478515e-01   1.087971e+00
        381500   1.998271e+00   7.152619e+01              0             14              0              1   2.485972e+01   6.344234e-01   1.086518e+00
        382000   2.002844e+00   7.249423e+01              0             14              0              1   2.541528e+01   6.466478e-01   1.093314e+00
        382500   1.968210e+00   7.649420e+01              0             15              0              3   2.521872e+01   6.391841e-01   1.107680e+00
        383000   1.970529e+00   7.749185e+01              0             17              0              3   2.497177e+01   6.396968e-01   1.105277e+00
        383500   1.939966e+00   8.416552e+01              0             14              0              3   2.530606e+01   6.407518e-01   1.107969e+00
        384000   1.926655e+00   8.515592e+01              0             15              0              3   2.511105e+01   6.467528e-01   1.100784e+00
        384500   1.966492e+00   8.036365e+01              0             15              0              2   2.547974e+01   6.429262e-01   1.098185e+00
        385000   2.012605e+00   7.746195e+01              0             16              0              3   2.526839e+01   6.422952e-01   1.105942e+00
        385500   1.954342e+00   8.773979e+01              0             17              0              2   2.520730e+01   6.448308e-01   1.108945e+00
        386000   1.930986e+00   8.869915e+01              0             15              0              2   2.484174e+01   6.332276e-01   1.097626e+00
        386500   1.907111e+00   8.969301e+01              1             19              0              3   2.521611e+01   6.300462e-01   1.100931e+00
        387000   1.929219e+00   9.068559e+01              0             18              0              3   2.529460e+01   6.470081e-01   1.100879e+00
        387500   2.002752e+00   8.596063e+01              2             18              0              3   2.540025e+01   6.317152e-01   1.114842e+00
        388000   1.970013e+00   8.690561e+01              1             17              0              3   2.416084e+01   6.218539e-01   1.107870e+00
        388500   1.986411e+00   8.789971e+01              1             18              0              3   2.467163e+01   6.302954e-01   1.134416e+00
        389000   1.991791e+00   8.390860e+01              0             18              0              3   2.456490e+01   6.394722e-01   1.115146e+00
        389500   2.003223e+00   8.488193e+01              1             19              0              3   2.448982e+01   6.373651e-01   1.129778e+00
        390000   2.023812e+00   8.587972e+01              0             16              0              2   2.454993e+01   6.452844e-01   1.149711e+00
        390500   2.033674e+00   8.687617e+01              3             20              0              4   2.483907e+01   6.400510e-01   1.156567e+00
        391000   2.039443e+00   8.786105e+01              0             18              0              3   2.458274e+01   6.391082e-01   1.158635e+00
        391500   2.067046e+00   8.381060e+01              0             14              0              3   2.498739e+01   6.476125e-01   1.179672e+00
        392000   2.074895e+00   8.480814e+01              1             17              0              3   2.453926e+01   6.369750e-01   1.156603e+00
        392500   2.069502e+00   8.580203e+01              1             18              0              3   2.446652e+01   6.388629e-01   1.150896e+00
        393000   2.098924e+00   8.069784e+01              2             17              0              2   2.458319e+01   6.421748e-01   1.180206e+00
        393500   2.109009e+00   8.168789e+01              0             17              0              2   2.402575e+01   6.264037e-01   1.176529e+00
        394000   2.106309e+00   8.268103e+01              1             16              0              3   2.424799e+01   6.416997e-01   1.165498e+00
        394500   2.126966e+00   8.367620e+01              2             18              0              3   2.465763e+01   6.542197e-01   1.187721e+00
        395000   2.099886e+00   8.465866e+01              1             16              0              3   2.437269e+01   6.641516e-01   1.166580e+00
        395500   2.107804e+00   8.564581e+01              1             16              0              2   2.466610e+01   6.663610e-01   1.178663e+00
        396000   2.137528e+00   8.663903e+01              0             15              0              4   2.417130e+01   6.405669e-01   1.176479e+00
        396500   2.154954e+00   7.925169e+01              1             17              0              3   2.454991e+01   6.381354e-01   1.182063e+00
        397000   2.152765e+00   8.023135e+01              1             18              0              3   2.488626e+01   6.544987e-01   1.206485e+00
        397500   2.158800e+00   8.945902e+01              1             16              0              2   2.466180e+01   6.431594e-01   1.194675e+00
        398000   2.168075e+00   8.220584e+01              0             18              0              1   2.459987e+01   6.281345e-01   1.183146e+00
        398500   2.195926e+00   7.271620e+01              0             18              0              3   2.501291e+01   6.594172e-01   1.201207e+00
        399000   2.252191e+00   6.263654e+01              1             17              0              2   2.501410e+01   6.595789e-01   1.218403e+00
